danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.47,0.84,3,-3.275,0,0.0552,0.00426,0.166,0.0592,0.469,185.871,audio_features,21bFJLBdEX2YLpwSW27XYt,spotify:track:21bFJLBdEX2YLpwSW27XYt,https://api.spotify.com/v1/tracks/21bFJLBdEX2YLpwSW27XYt,https://api.spotify.com/v1/audio-analysis/21bFJLBdEX2YLpwSW27XYt,190827,4
0.488,0.848,8,-4.621,1,0.107,0.00893,0.113,0.159,0.382,173.976,audio_features,1xwUmcYhQ2L0wQyirtY1og,spotify:track:1xwUmcYhQ2L0wQyirtY1og,https://api.spotify.com/v1/tracks/1xwUmcYhQ2L0wQyirtY1og,https://api.spotify.com/v1/audio-analysis/1xwUmcYhQ2L0wQyirtY1og,271427,4
0.656,0.898,7,-3.997,1,0.0491,0.0186,0.0295,0.101,0.465,110.98,audio_features,2VSj9okVrBy9UYNqTAwrf8,spotify:track:2VSj9okVrBy9UYNqTAwrf8,https://api.spotify.com/v1/tracks/2VSj9okVrBy9UYNqTAwrf8,https://api.spotify.com/v1/audio-analysis/2VSj9okVrBy9UYNqTAwrf8,198813,4
0.731,0.623,2,-4.699,1,0.0373,0.04,0.0101,0.083,0.523,145.02,audio_features,7i0q7P62QmSnbwLlvQD0xO,spotify:track:7i0q7P62QmSnbwLlvQD0xO,https://api.spotify.com/v1/tracks/7i0q7P62QmSnbwLlvQD0xO,https://api.spotify.com/v1/audio-analysis/7i0q7P62QmSnbwLlvQD0xO,227613,4
0.738,0.719,7,-5.763,0,0.0435,0.061,0.0367,0.389,0.38,104.017,audio_features,2hR8KeMWwijNfMWOG7uxcu,spotify:track:2hR8KeMWwijNfMWOG7uxcu,https://api.spotify.com/v1/tracks/2hR8KeMWwijNfMWOG7uxcu,https://api.spotify.com/v1/audio-analysis/2hR8KeMWwijNfMWOG7uxcu,228200,4
0.584,0.824,9,-2.575,0,0.0547,0.0806,2.7e-05,0.218,0.592,89.491,audio_features,4etfZGnrIAwfwgsCs3YqJx,spotify:track:4etfZGnrIAwfwgsCs3YqJx,https://api.spotify.com/v1/tracks/4etfZGnrIAwfwgsCs3YqJx,https://api.spotify.com/v1/audio-analysis/4etfZGnrIAwfwgsCs3YqJx,180880,4
0.612,0.956,11,-4.587,0,0.126,0.000512,6.2e-05,0.119,0.846,120.959,audio_features,3A3n0ShUNIrNWwdzkONVAl,spotify:track:3A3n0ShUNIrNWwdzkONVAl,https://api.spotify.com/v1/tracks/3A3n0ShUNIrNWwdzkONVAl,https://api.spotify.com/v1/audio-analysis/3A3n0ShUNIrNWwdzkONVAl,156067,4
0.633,0.834,1,-5.693,1,0.0298,0.000388,0.0,0.0456,0.974,120.028,audio_features,3rDnUcvMY4hhl9iG70hhDF,spotify:track:3rDnUcvMY4hhl9iG70hhDF,https://api.spotify.com/v1/tracks/3rDnUcvMY4hhl9iG70hhDF,https://api.spotify.com/v1/audio-analysis/3rDnUcvMY4hhl9iG70hhDF,186760,4
0.566,0.916,9,-4.317,1,0.0319,0.00599,0.0,0.303,0.963,127.149,audio_features,3NYrIQnASw19MCUp9YL0oz,spotify:track:3NYrIQnASw19MCUp9YL0oz,https://api.spotify.com/v1/tracks/3NYrIQnASw19MCUp9YL0oz,https://api.spotify.com/v1/audio-analysis/3NYrIQnASw19MCUp9YL0oz,131267,4
0.66,0.698,11,-4.722,0,0.0302,1.92e-05,0.166,0.0517,0.511,123.005,audio_features,2VHfyWLlvCvbkIqtS5tqt3,spotify:track:2VHfyWLlvCvbkIqtS5tqt3,https://api.spotify.com/v1/tracks/2VHfyWLlvCvbkIqtS5tqt3,https://api.spotify.com/v1/audio-analysis/2VHfyWLlvCvbkIqtS5tqt3,214600,4
0.571,0.859,11,-3.876,0,0.0744,0.000444,0.0,0.312,0.773,134.095,audio_features,3R0dLc99kVDoz68dEYmtZ9,spotify:track:3R0dLc99kVDoz68dEYmtZ9,https://api.spotify.com/v1/tracks/3R0dLc99kVDoz68dEYmtZ9,https://api.spotify.com/v1/audio-analysis/3R0dLc99kVDoz68dEYmtZ9,196907,4
0.796,0.597,9,-6.566,0,0.0344,0.000544,6.81e-06,0.1,0.753,111.003,audio_features,7uPs0s4IMMblWs255GKkqO,spotify:track:7uPs0s4IMMblWs255GKkqO,https://api.spotify.com/v1/tracks/7uPs0s4IMMblWs255GKkqO,https://api.spotify.com/v1/audio-analysis/7uPs0s4IMMblWs255GKkqO,197093,4
0.671,0.811,9,-6.565,1,0.0416,0.00127,0.000326,0.11,0.721,118.968,audio_features,4BoCrPLkNAJqm1BNeV3cPY,spotify:track:4BoCrPLkNAJqm1BNeV3cPY,https://api.spotify.com/v1/tracks/4BoCrPLkNAJqm1BNeV3cPY,https://api.spotify.com/v1/audio-analysis/4BoCrPLkNAJqm1BNeV3cPY,194133,4
0.399,0.975,7,-5.237,1,0.0991,0.000114,0.000624,0.152,0.319,171.971,audio_features,7G5xEOORkAAUhx6wjTRb26,spotify:track:7G5xEOORkAAUhx6wjTRb26,https://api.spotify.com/v1/tracks/7G5xEOORkAAUhx6wjTRb26,https://api.spotify.com/v1/audio-analysis/7G5xEOORkAAUhx6wjTRb26,140907,4
0.43,0.947,2,-4.544,1,0.0439,9.4e-05,0.0633,0.16,0.806,152.828,audio_features,0Qc8KLPtdGAkp4wyjArRg1,spotify:track:0Qc8KLPtdGAkp4wyjArRg1,https://api.spotify.com/v1/tracks/0Qc8KLPtdGAkp4wyjArRg1,https://api.spotify.com/v1/audio-analysis/0Qc8KLPtdGAkp4wyjArRg1,75600,4
0.567,0.867,4,-4.964,1,0.0809,0.0014,0.669,0.458,0.577,117.089,audio_features,4cBd30ObFIHUgdoXZB2JdX,spotify:track:4cBd30ObFIHUgdoXZB2JdX,https://api.spotify.com/v1/tracks/4cBd30ObFIHUgdoXZB2JdX,https://api.spotify.com/v1/audio-analysis/4cBd30ObFIHUgdoXZB2JdX,134867,4
0.491,0.877,11,-5.742,0,0.0395,1.25e-05,0.0931,0.22,0.94,144.886,audio_features,4aOz75cB33YuFOn4ApoIrT,spotify:track:4aOz75cB33YuFOn4ApoIrT,https://api.spotify.com/v1/tracks/4aOz75cB33YuFOn4ApoIrT,https://api.spotify.com/v1/audio-analysis/4aOz75cB33YuFOn4ApoIrT,166200,4
0.671,0.742,1,-5.272,1,0.0333,0.00287,0.00416,0.232,0.694,117.954,audio_features,0IEhPAlPDFRy7Wzpm7NOie,spotify:track:0IEhPAlPDFRy7Wzpm7NOie,https://api.spotify.com/v1/tracks/0IEhPAlPDFRy7Wzpm7NOie,https://api.spotify.com/v1/audio-analysis/0IEhPAlPDFRy7Wzpm7NOie,258133,4
0.638,0.674,4,-6.062,0,0.0295,0.000143,0.275,0.0608,0.78,114.999,audio_features,4AiJdDQPCdAdZiecHbuFc2,spotify:track:4AiJdDQPCdAdZiecHbuFc2,https://api.spotify.com/v1/tracks/4AiJdDQPCdAdZiecHbuFc2,https://api.spotify.com/v1/audio-analysis/4AiJdDQPCdAdZiecHbuFc2,238800,4
0.497,0.339,2,-13.513,0,0.0304,0.433,0.000689,0.246,0.196,126.651,audio_features,1PtXEYrahu8Vg2rhpJBoqt,spotify:track:1PtXEYrahu8Vg2rhpJBoqt,https://api.spotify.com/v1/tracks/1PtXEYrahu8Vg2rhpJBoqt,https://api.spotify.com/v1/audio-analysis/1PtXEYrahu8Vg2rhpJBoqt,181960,4
0.383,0.605,9,-11.386,0,0.0375,0.25,5.68e-05,0.14,0.58,138.969,audio_features,4j9dvpEjjIGHuUJDqw8tq8,spotify:track:4j9dvpEjjIGHuUJDqw8tq8,https://api.spotify.com/v1/tracks/4j9dvpEjjIGHuUJDqw8tq8,https://api.spotify.com/v1/audio-analysis/4j9dvpEjjIGHuUJDqw8tq8,232840,3
0.356,0.274,9,-16.3,0,0.0367,0.344,0.321,0.266,0.354,81.535,audio_features,7FXFAvkVsZ85KzppbQzYs2,spotify:track:7FXFAvkVsZ85KzppbQzYs2,https://api.spotify.com/v1/tracks/7FXFAvkVsZ85KzppbQzYs2,https://api.spotify.com/v1/audio-analysis/7FXFAvkVsZ85KzppbQzYs2,178693,4
0.648,0.63,0,-9.755,0,0.0311,0.573,0.0124,0.0544,0.886,138.987,audio_features,5oKkU6VSkFSlTx3tP5zMoO,spotify:track:5oKkU6VSkFSlTx3tP5zMoO,https://api.spotify.com/v1/tracks/5oKkU6VSkFSlTx3tP5zMoO,https://api.spotify.com/v1/audio-analysis/5oKkU6VSkFSlTx3tP5zMoO,177000,4
0.249,0.261,0,-10.592,1,0.0334,0.962,0.00154,0.136,0.195,90.007,audio_features,4xjVfArXNQRxAvsUpjmfMt,spotify:track:4xjVfArXNQRxAvsUpjmfMt,https://api.spotify.com/v1/tracks/4xjVfArXNQRxAvsUpjmfMt,https://api.spotify.com/v1/audio-analysis/4xjVfArXNQRxAvsUpjmfMt,158693,4
0.481,0.392,1,-11.381,1,0.0312,0.366,0.0452,0.124,0.52,124.572,audio_features,5YSI1311X8t31PBjkBG4CZ,spotify:track:5YSI1311X8t31PBjkBG4CZ,https://api.spotify.com/v1/tracks/5YSI1311X8t31PBjkBG4CZ,https://api.spotify.com/v1/audio-analysis/5YSI1311X8t31PBjkBG4CZ,269067,4
0.534,0.483,10,-13.655,0,0.0382,0.133,0.0219,0.0838,0.555,133.272,audio_features,0vC2UIF6GgcQvEdQzjcmKv,spotify:track:0vC2UIF6GgcQvEdQzjcmKv,https://api.spotify.com/v1/tracks/0vC2UIF6GgcQvEdQzjcmKv,https://api.spotify.com/v1/audio-analysis/0vC2UIF6GgcQvEdQzjcmKv,216507,4
0.499,0.0967,2,-17.163,0,0.0338,0.915,2.53e-06,0.103,0.203,74.168,audio_features,2XRFaX4lO7wXVbi66EoFLa,spotify:track:2XRFaX4lO7wXVbi66EoFLa,https://api.spotify.com/v1/tracks/2XRFaX4lO7wXVbi66EoFLa,https://api.spotify.com/v1/audio-analysis/2XRFaX4lO7wXVbi66EoFLa,182867,4
0.663,0.348,6,-13.911,1,0.0285,0.487,0.000406,0.163,0.468,93.961,audio_features,628RVPULYzx6bvh8uf0Msn,spotify:track:628RVPULYzx6bvh8uf0Msn,https://api.spotify.com/v1/tracks/628RVPULYzx6bvh8uf0Msn,https://api.spotify.com/v1/audio-analysis/628RVPULYzx6bvh8uf0Msn,198093,4
0.534,0.31,7,-11.711,0,0.0288,0.441,1.8e-05,0.305,0.294,133.547,audio_features,5R2Y1z0PEWOYn4FBa01MJd,spotify:track:5R2Y1z0PEWOYn4FBa01MJd,https://api.spotify.com/v1/tracks/5R2Y1z0PEWOYn4FBa01MJd,https://api.spotify.com/v1/audio-analysis/5R2Y1z0PEWOYn4FBa01MJd,148640,4
0.829,0.357,1,-14.899,1,0.0404,0.647,1.21e-05,0.0435,0.894,110.601,audio_features,1eN1L9mXLFepXpMJNSQng8,spotify:track:1eN1L9mXLFepXpMJNSQng8,https://api.spotify.com/v1/tracks/1eN1L9mXLFepXpMJNSQng8,https://api.spotify.com/v1/audio-analysis/1eN1L9mXLFepXpMJNSQng8,185400,4
0.476,0.377,7,-13.568,1,0.0288,0.291,0.00212,0.123,0.508,100.973,audio_features,650eiAftcdoorcciUfl61h,spotify:track:650eiAftcdoorcciUfl61h,https://api.spotify.com/v1/tracks/650eiAftcdoorcciUfl61h,https://api.spotify.com/v1/audio-analysis/650eiAftcdoorcciUfl61h,245560,4
0.33,0.107,1,-17.928,1,0.0371,0.956,0.000416,0.0791,0.179,142.759,audio_features,2vUImaMvI8zIfFK8Qjmp1k,spotify:track:2vUImaMvI8zIfFK8Qjmp1k,https://api.spotify.com/v1/tracks/2vUImaMvI8zIfFK8Qjmp1k,https://api.spotify.com/v1/audio-analysis/2vUImaMvI8zIfFK8Qjmp1k,214773,3
0.546,0.781,11,-9.439,0,0.0506,0.22,1.51e-05,0.363,0.539,95.032,audio_features,7kmfQ2QHwGqRCxVHDv5mzo,spotify:track:7kmfQ2QHwGqRCxVHDv5mzo,https://api.spotify.com/v1/tracks/7kmfQ2QHwGqRCxVHDv5mzo,https://api.spotify.com/v1/audio-analysis/7kmfQ2QHwGqRCxVHDv5mzo,323267,4
0.542,0.723,11,-9.205,0,0.0586,0.343,0.00399,0.0452,0.628,96.609,audio_features,6wU1wraRovaxYnaEkfjGx4,spotify:track:6wU1wraRovaxYnaEkfjGx4,https://api.spotify.com/v1/tracks/6wU1wraRovaxYnaEkfjGx4,https://api.spotify.com/v1/audio-analysis/6wU1wraRovaxYnaEkfjGx4,278573,4
0.637,0.826,11,-6.854,1,0.0481,0.177,0.000291,0.131,0.656,126.082,audio_features,4mElCrttgCa8Kt2263vQ9B,spotify:track:4mElCrttgCa8Kt2263vQ9B,https://api.spotify.com/v1/tracks/4mElCrttgCa8Kt2263vQ9B,https://api.spotify.com/v1/audio-analysis/4mElCrttgCa8Kt2263vQ9B,280373,4
0.587,0.689,3,-8.557,0,0.0586,0.501,0.00223,0.379,0.321,112.152,audio_features,01rMmbLibKBlMSuhoa6tIB,spotify:track:01rMmbLibKBlMSuhoa6tIB,https://api.spotify.com/v1/tracks/01rMmbLibKBlMSuhoa6tIB,https://api.spotify.com/v1/audio-analysis/01rMmbLibKBlMSuhoa6tIB,285400,4
0.56,0.687,4,-10.368,1,0.0397,0.378,0.00334,0.0309,0.664,133.998,audio_features,2MlFOT39mgWckA6XEACCJy,spotify:track:2MlFOT39mgWckA6XEACCJy,https://api.spotify.com/v1/tracks/2MlFOT39mgWckA6XEACCJy,https://api.spotify.com/v1/audio-analysis/2MlFOT39mgWckA6XEACCJy,275227,3
0.474,0.468,11,-11.424,1,0.0543,0.604,0.0399,0.0707,0.308,98.443,audio_features,5YASR7q0FaLLNUE6yfzRAO,spotify:track:5YASR7q0FaLLNUE6yfzRAO,https://api.spotify.com/v1/tracks/5YASR7q0FaLLNUE6yfzRAO,https://api.spotify.com/v1/audio-analysis/5YASR7q0FaLLNUE6yfzRAO,316867,4
0.435,0.563,11,-11.555,1,0.0333,0.384,0.0419,0.193,0.475,87.976,audio_features,7nig2GcKwUb2fwJij6UTLg,spotify:track:7nig2GcKwUb2fwJij6UTLg,https://api.spotify.com/v1/tracks/7nig2GcKwUb2fwJij6UTLg,https://api.spotify.com/v1/audio-analysis/7nig2GcKwUb2fwJij6UTLg,298600,4
0.488,0.632,7,-8.624,1,0.0428,0.224,0.000309,0.0516,0.415,75.074,audio_features,1I91ZKBdW0TwKgehJPX9ik,spotify:track:1I91ZKBdW0TwKgehJPX9ik,https://api.spotify.com/v1/tracks/1I91ZKBdW0TwKgehJPX9ik,https://api.spotify.com/v1/audio-analysis/1I91ZKBdW0TwKgehJPX9ik,289133,4
0.655,0.328,9,-13.138,0,0.0403,0.26,0.00511,0.0495,0.313,139.947,audio_features,3Uq57hXU22fZtT1Xo5QZJ6,spotify:track:3Uq57hXU22fZtT1Xo5QZJ6,https://api.spotify.com/v1/tracks/3Uq57hXU22fZtT1Xo5QZJ6,https://api.spotify.com/v1/audio-analysis/3Uq57hXU22fZtT1Xo5QZJ6,211773,3
0.394,0.661,3,-9.236,0,0.0517,0.629,3.34e-05,0.0899,0.435,130.143,audio_features,336Jh5xJgV8EkTOXQHuDJC,spotify:track:336Jh5xJgV8EkTOXQHuDJC,https://api.spotify.com/v1/tracks/336Jh5xJgV8EkTOXQHuDJC,https://api.spotify.com/v1/audio-analysis/336Jh5xJgV8EkTOXQHuDJC,253493,4
0.419,0.465,1,-11.485,1,0.0356,0.285,0.0,0.0971,0.103,87.797,audio_features,6ooeLBO4U6Fxf6uxZRYiyV,spotify:track:6ooeLBO4U6Fxf6uxZRYiyV,https://api.spotify.com/v1/tracks/6ooeLBO4U6Fxf6uxZRYiyV,https://api.spotify.com/v1/audio-analysis/6ooeLBO4U6Fxf6uxZRYiyV,331840,4
0.96,0.405,2,-8.459,1,0.294,0.000409,0.166,0.104,0.346,105.045,audio_features,4YzIe1lc8qBEACvBLme1RS,spotify:track:4YzIe1lc8qBEACvBLme1RS,https://api.spotify.com/v1/tracks/4YzIe1lc8qBEACvBLme1RS,https://api.spotify.com/v1/audio-analysis/4YzIe1lc8qBEACvBLme1RS,212773,4
0.754,0.322,1,-11.799,1,0.18,0.00323,0.906,0.107,0.0851,180.175,audio_features,7IYqqTdAWKGelPbM8yRA2W,spotify:track:7IYqqTdAWKGelPbM8yRA2W,https://api.spotify.com/v1/tracks/7IYqqTdAWKGelPbM8yRA2W,https://api.spotify.com/v1/audio-analysis/7IYqqTdAWKGelPbM8yRA2W,167493,4
0.902,0.513,5,-4.785,0,0.153,0.106,0.000112,0.137,0.855,133.046,audio_features,5GBdqlGT01XlQjNlzi5rUa,spotify:track:5GBdqlGT01XlQjNlzi5rUa,https://api.spotify.com/v1/tracks/5GBdqlGT01XlQjNlzi5rUa,https://api.spotify.com/v1/audio-analysis/5GBdqlGT01XlQjNlzi5rUa,153707,4
0.893,0.822,1,-8.089,1,0.0833,0.00653,0.000118,0.114,0.435,127.042,audio_features,0dMpqM8vAOr7G0UPJn5gns,spotify:track:0dMpqM8vAOr7G0UPJn5gns,https://api.spotify.com/v1/tracks/0dMpqM8vAOr7G0UPJn5gns,https://api.spotify.com/v1/audio-analysis/0dMpqM8vAOr7G0UPJn5gns,211133,4
0.656,0.355,11,-9.779,1,0.0483,0.0541,0.789,0.107,0.147,180.062,audio_features,4L2MaQ8z4kxsbbwleaH7sh,spotify:track:4L2MaQ8z4kxsbbwleaH7sh,https://api.spotify.com/v1/tracks/4L2MaQ8z4kxsbbwleaH7sh,https://api.spotify.com/v1/audio-analysis/4L2MaQ8z4kxsbbwleaH7sh,190827,4
0.679,0.792,1,-6.572,1,0.377,0.00395,0.436,0.0727,0.694,74.724,audio_features,1F4eFYBfsN6DLvhDR13KIY,spotify:track:1F4eFYBfsN6DLvhDR13KIY,https://api.spotify.com/v1/tracks/1F4eFYBfsN6DLvhDR13KIY,https://api.spotify.com/v1/audio-analysis/1F4eFYBfsN6DLvhDR13KIY,215173,3
0.236,0.967,6,-2.657,0,0.108,0.00459,0.0,0.167,0.235,86.707,audio_features,1DjJM84g1ZCpSWcnRexLvQ,spotify:track:1DjJM84g1ZCpSWcnRexLvQ,https://api.spotify.com/v1/tracks/1DjJM84g1ZCpSWcnRexLvQ,https://api.spotify.com/v1/audio-analysis/1DjJM84g1ZCpSWcnRexLvQ,254427,4
0.868,0.386,2,-9.108,1,0.0651,0.007,0.276,0.137,0.571,115.58,audio_features,7cTGLyPXaOePcqhVRl5YwH,spotify:track:7cTGLyPXaOePcqhVRl5YwH,https://api.spotify.com/v1/tracks/7cTGLyPXaOePcqhVRl5YwH,https://api.spotify.com/v1/audio-analysis/7cTGLyPXaOePcqhVRl5YwH,194907,4
0.858,0.639,4,-9.685,1,0.318,0.0407,0.383,0.0248,0.737,148.942,audio_features,4Q0LuHZJ9r4dMpLSOMgzy1,spotify:track:4Q0LuHZJ9r4dMpLSOMgzy1,https://api.spotify.com/v1/tracks/4Q0LuHZJ9r4dMpLSOMgzy1,https://api.spotify.com/v1/audio-analysis/4Q0LuHZJ9r4dMpLSOMgzy1,241560,4
0.862,0.668,1,-8.858,1,0.057,0.174,0.768,0.0724,0.693,134.024,audio_features,7CTANINKMAWwrs0qbVPbDk,spotify:track:7CTANINKMAWwrs0qbVPbDk,https://api.spotify.com/v1/tracks/7CTANINKMAWwrs0qbVPbDk,https://api.spotify.com/v1/audio-analysis/7CTANINKMAWwrs0qbVPbDk,203067,4
0.925,0.641,10,-8.235,0,0.145,0.00165,0.0361,0.0692,0.855,137.975,audio_features,0xQAsLJTJ1dtUWUIfEncTx,spotify:track:0xQAsLJTJ1dtUWUIfEncTx,https://api.spotify.com/v1/tracks/0xQAsLJTJ1dtUWUIfEncTx,https://api.spotify.com/v1/audio-analysis/0xQAsLJTJ1dtUWUIfEncTx,183427,4
0.677,0.824,0,-5.752,1,0.0449,0.0268,0.0164,0.363,0.696,122.223,audio_features,2TdDRjNiF1HuRvnclprnce,spotify:track:2TdDRjNiF1HuRvnclprnce,https://api.spotify.com/v1/tracks/2TdDRjNiF1HuRvnclprnce,https://api.spotify.com/v1/audio-analysis/2TdDRjNiF1HuRvnclprnce,187733,4
0.7,0.623,1,-5.351,1,0.0789,0.0375,1.03e-05,0.133,0.865,95.992,audio_features,2c4YggJQomYXSq4qLXrn4M,spotify:track:2c4YggJQomYXSq4qLXrn4M,https://api.spotify.com/v1/tracks/2c4YggJQomYXSq4qLXrn4M,https://api.spotify.com/v1/audio-analysis/2c4YggJQomYXSq4qLXrn4M,183533,4
0.303,0.742,7,-6.294,1,0.0392,0.0151,1.51e-05,0.271,0.386,96.572,audio_features,5uFT92zKnodcdWbL0zTVS1,spotify:track:5uFT92zKnodcdWbL0zTVS1,https://api.spotify.com/v1/tracks/5uFT92zKnodcdWbL0zTVS1,https://api.spotify.com/v1/audio-analysis/5uFT92zKnodcdWbL0zTVS1,215093,4
0.669,0.91,6,-4.989,0,0.0639,0.0284,0.00447,0.109,0.564,124.467,audio_features,6vOReYWXVpmVRKKM0xeGdR,spotify:track:6vOReYWXVpmVRKKM0xeGdR,https://api.spotify.com/v1/tracks/6vOReYWXVpmVRKKM0xeGdR,https://api.spotify.com/v1/audio-analysis/6vOReYWXVpmVRKKM0xeGdR,235173,4
0.698,0.693,6,-8.218,0,0.0329,0.0567,0.0161,0.129,0.608,121.859,audio_features,1kmhdq0RfZFdfSLaTsiTVi,spotify:track:1kmhdq0RfZFdfSLaTsiTVi,https://api.spotify.com/v1/tracks/1kmhdq0RfZFdfSLaTsiTVi,https://api.spotify.com/v1/audio-analysis/1kmhdq0RfZFdfSLaTsiTVi,270000,4
0.533,0.243,3,-11.736,1,0.0327,0.877,5.96e-05,0.12,0.262,132.048,audio_features,56RdOnW3PjY4gcPSPcIc4R,spotify:track:56RdOnW3PjY4gcPSPcIc4R,https://api.spotify.com/v1/tracks/56RdOnW3PjY4gcPSPcIc4R,https://api.spotify.com/v1/audio-analysis/56RdOnW3PjY4gcPSPcIc4R,259160,4
0.671,0.432,7,-7.923,1,0.0418,0.528,1.98e-05,0.281,0.679,121.941,audio_features,2XFK1uEeqJ7XI1fNhdPFCz,spotify:track:2XFK1uEeqJ7XI1fNhdPFCz,https://api.spotify.com/v1/tracks/2XFK1uEeqJ7XI1fNhdPFCz,https://api.spotify.com/v1/audio-analysis/2XFK1uEeqJ7XI1fNhdPFCz,194533,4
0.795,0.758,11,-6.289,1,0.0712,0.0306,1.38e-06,0.269,0.821,115.99,audio_features,1vTlUeZQx3G063arrFeyrT,spotify:track:1vTlUeZQx3G063arrFeyrT,https://api.spotify.com/v1/tracks/1vTlUeZQx3G063arrFeyrT,https://api.spotify.com/v1/audio-analysis/1vTlUeZQx3G063arrFeyrT,248000,4
0.747,0.565,5,-7.095,1,0.0258,0.369,5.48e-06,0.109,0.961,93.832,audio_features,58ZqPqb7Xx4H93XANHafIH,spotify:track:58ZqPqb7Xx4H93XANHafIH,https://api.spotify.com/v1/tracks/58ZqPqb7Xx4H93XANHafIH,https://api.spotify.com/v1/audio-analysis/58ZqPqb7Xx4H93XANHafIH,248800,4
0.564,0.437,1,-8.375,1,0.0285,0.552,0.0,0.217,0.307,96.018,audio_features,0TzbmxnYrlMV6dEln2l9nb,spotify:track:0TzbmxnYrlMV6dEln2l9nb,https://api.spotify.com/v1/tracks/0TzbmxnYrlMV6dEln2l9nb,https://api.spotify.com/v1/audio-analysis/0TzbmxnYrlMV6dEln2l9nb,273800,4
0.542,0.947,11,-5.547,0,0.0567,0.00201,0.229,0.274,0.384,129.931,audio_features,4My3Flw72nhMNIiwUHI5KU,spotify:track:4My3Flw72nhMNIiwUHI5KU,https://api.spotify.com/v1/tracks/4My3Flw72nhMNIiwUHI5KU,https://api.spotify.com/v1/audio-analysis/4My3Flw72nhMNIiwUHI5KU,170400,4
0.473,0.443,7,-6.798,1,0.0281,0.661,0.0021,0.0886,0.712,131.274,audio_features,57Tg5HQSyrUIVreiJkb6rn,spotify:track:57Tg5HQSyrUIVreiJkb6rn,https://api.spotify.com/v1/tracks/57Tg5HQSyrUIVreiJkb6rn,https://api.spotify.com/v1/audio-analysis/57Tg5HQSyrUIVreiJkb6rn,186587,4
0.568,0.309,5,-9.542,1,0.0334,0.916,8.49e-05,0.1,0.87,182.05,audio_features,5QHtEiV3MEHLwOIqMxZUTV,spotify:track:5QHtEiV3MEHLwOIqMxZUTV,https://api.spotify.com/v1/tracks/5QHtEiV3MEHLwOIqMxZUTV,https://api.spotify.com/v1/audio-analysis/5QHtEiV3MEHLwOIqMxZUTV,234187,4
0.557,0.46,6,-6.607,0,0.0281,0.834,5.73e-06,0.106,0.351,124.846,audio_features,64qkrtljxIp98svrY6NNWS,spotify:track:64qkrtljxIp98svrY6NNWS,https://api.spotify.com/v1/tracks/64qkrtljxIp98svrY6NNWS,https://api.spotify.com/v1/audio-analysis/64qkrtljxIp98svrY6NNWS,182667,4
0.669,0.644,0,-10.47,1,0.0302,0.000172,0.00585,0.356,0.764,120.012,audio_features,1Z1BvDuDYOaQaQtoeCDSuA,spotify:track:1Z1BvDuDYOaQaQtoeCDSuA,https://api.spotify.com/v1/tracks/1Z1BvDuDYOaQaQtoeCDSuA,https://api.spotify.com/v1/audio-analysis/1Z1BvDuDYOaQaQtoeCDSuA,328800,4
0.791,0.658,7,-11.128,1,0.0445,0.00653,0.0,0.0472,0.842,120.066,audio_features,0uqvSVhGgQTIdj9G51vhvv,spotify:track:0uqvSVhGgQTIdj9G51vhvv,https://api.spotify.com/v1/tracks/0uqvSVhGgQTIdj9G51vhvv,https://api.spotify.com/v1/audio-analysis/0uqvSVhGgQTIdj9G51vhvv,245000,4
0.632,0.443,4,-10.804,1,0.0312,0.155,3.04e-06,0.0733,0.236,116.02,audio_features,5yJRsrLvOSgrTy1JQquGE1,spotify:track:5yJRsrLvOSgrTy1JQquGE1,https://api.spotify.com/v1/tracks/5yJRsrLvOSgrTy1JQquGE1,https://api.spotify.com/v1/audio-analysis/5yJRsrLvOSgrTy1JQquGE1,351373,4
0.763,0.616,7,-10.439,0,0.0378,0.00405,0.000254,0.118,0.69,117.578,audio_features,4WlURz3zcwoIMSeNBRAJUD,spotify:track:4WlURz3zcwoIMSeNBRAJUD,https://api.spotify.com/v1/tracks/4WlURz3zcwoIMSeNBRAJUD,https://api.spotify.com/v1/audio-analysis/4WlURz3zcwoIMSeNBRAJUD,292267,4
0.729,0.846,1,-10.082,1,0.0454,0.00351,0.00202,0.0701,0.882,118.616,audio_features,6HVDq3bWVlszSZE9cdDVQZ,spotify:track:6HVDq3bWVlszSZE9cdDVQZ,https://api.spotify.com/v1/tracks/6HVDq3bWVlszSZE9cdDVQZ,https://api.spotify.com/v1/audio-analysis/6HVDq3bWVlszSZE9cdDVQZ,350893,4
0.766,0.712,6,-12.111,1,0.0427,0.00291,0.0201,0.226,0.655,104.974,audio_features,5Rg4i5SEzUXAiztaIwG3Qd,spotify:track:5Rg4i5SEzUXAiztaIwG3Qd,https://api.spotify.com/v1/tracks/5Rg4i5SEzUXAiztaIwG3Qd,https://api.spotify.com/v1/audio-analysis/5Rg4i5SEzUXAiztaIwG3Qd,270838,4
0.604,0.667,9,-12.126,0,0.0438,0.00288,2.54e-05,0.108,0.655,91.891,audio_features,36V3MeyjHoth9rc8x5o4ts,spotify:track:36V3MeyjHoth9rc8x5o4ts,https://api.spotify.com/v1/tracks/36V3MeyjHoth9rc8x5o4ts,https://api.spotify.com/v1/audio-analysis/36V3MeyjHoth9rc8x5o4ts,288600,4
