danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.765,0.661,7,-9.311,1,0.0493,0.161,0.853,0.0843,0.774,131.025,audio_features,6K7LWpPpZwVC62SV3zNFCa,spotify:track:6K7LWpPpZwVC62SV3zNFCa,https://api.spotify.com/v1/tracks/6K7LWpPpZwVC62SV3zNFCa,https://api.spotify.com/v1/audio-analysis/6K7LWpPpZwVC62SV3zNFCa,120874,4
0.711,0.748,8,-7.318,1,0.131,0.133,0.0,0.461,0.489,127.99,audio_features,5S4J5QVt1X0ZACiPOrOCoq,spotify:track:5S4J5QVt1X0ZACiPOrOCoq,https://api.spotify.com/v1/tracks/5S4J5QVt1X0ZACiPOrOCoq,https://api.spotify.com/v1/audio-analysis/5S4J5QVt1X0ZACiPOrOCoq,243667,4
0.685,0.89,8,-3.943,0,0.253,0.00183,0.0107,0.0473,0.878,104.919,audio_features,7qFEFcjmSAtODGtLYqraCq,spotify:track:7qFEFcjmSAtODGtLYqraCq,https://api.spotify.com/v1/tracks/7qFEFcjmSAtODGtLYqraCq,https://api.spotify.com/v1/audio-analysis/7qFEFcjmSAtODGtLYqraCq,248267,4
0.811,0.452,7,-8.676,1,0.115,0.162,0.00305,0.12,0.556,121.058,audio_features,0BWBqb5XxraObLopqskk6D,spotify:track:0BWBqb5XxraObLopqskk6D,https://api.spotify.com/v1/tracks/0BWBqb5XxraObLopqskk6D,https://api.spotify.com/v1/audio-analysis/0BWBqb5XxraObLopqskk6D,199006,4
0.511,0.0831,4,-17.397,0,0.0363,0.956,0.00483,0.108,0.207,72.02,audio_features,1oR5rX41tbeJ486G0GgQIv,spotify:track:1oR5rX41tbeJ486G0GgQIv,https://api.spotify.com/v1/tracks/1oR5rX41tbeJ486G0GgQIv,https://api.spotify.com/v1/audio-analysis/1oR5rX41tbeJ486G0GgQIv,188100,4
0.555,0.78,5,-7.917,1,0.0326,0.00228,0.111,0.121,0.124,144.039,audio_features,5OuoD2MX7rRAWWs4Ac1JwA,spotify:track:5OuoD2MX7rRAWWs4Ac1JwA,https://api.spotify.com/v1/tracks/5OuoD2MX7rRAWWs4Ac1JwA,https://api.spotify.com/v1/audio-analysis/5OuoD2MX7rRAWWs4Ac1JwA,200000,4
0.417,0.945,2,-2.639,1,0.357,0.000367,0.0,0.249,0.805,177.645,audio_features,60VgKrIVA9iyq27h7PQw8H,spotify:track:60VgKrIVA9iyq27h7PQw8H,https://api.spotify.com/v1/tracks/60VgKrIVA9iyq27h7PQw8H,https://api.spotify.com/v1/audio-analysis/60VgKrIVA9iyq27h7PQw8H,113120,4
0.52,0.00951,9,-31.728,1,0.0505,0.985,0.393,0.0316,0.0375,135.553,audio_features,2RWeG6EBC8EMu4XrfcbSjn,spotify:track:2RWeG6EBC8EMu4XrfcbSjn,https://api.spotify.com/v1/tracks/2RWeG6EBC8EMu4XrfcbSjn,https://api.spotify.com/v1/audio-analysis/2RWeG6EBC8EMu4XrfcbSjn,231613,4
0.437,0.713,7,-4.604,1,0.0291,0.121,0.0,0.21,0.336,76.534,audio_features,4r6TS1gNXxga38z2Nq5qYn,spotify:track:4r6TS1gNXxga38z2Nq5qYn,https://api.spotify.com/v1/tracks/4r6TS1gNXxga38z2Nq5qYn,https://api.spotify.com/v1/audio-analysis/4r6TS1gNXxga38z2Nq5qYn,152250,4
0.46,0.98,0,-2.55,1,0.0446,0.000673,0.00355,0.4,0.72,150.061,audio_features,7r7NIoBZynrYIKZnIS5Z1Q,spotify:track:7r7NIoBZynrYIKZnIS5Z1Q,https://api.spotify.com/v1/tracks/7r7NIoBZynrYIKZnIS5Z1Q,https://api.spotify.com/v1/audio-analysis/7r7NIoBZynrYIKZnIS5Z1Q,218760,4
0.598,0.675,9,-10.552,1,0.073,0.651,0.00364,0.296,0.374,169.895,audio_features,7ciCHVwjaepfvccqgNwOQd,spotify:track:7ciCHVwjaepfvccqgNwOQd,https://api.spotify.com/v1/tracks/7ciCHVwjaepfvccqgNwOQd,https://api.spotify.com/v1/audio-analysis/7ciCHVwjaepfvccqgNwOQd,269653,4
0.376,0.859,1,-8.498,1,0.035,0.0556,0.963,0.131,0.441,187.489,audio_features,4BzsszMsRMiRm5PBNFt2sH,spotify:track:4BzsszMsRMiRm5PBNFt2sH,https://api.spotify.com/v1/tracks/4BzsszMsRMiRm5PBNFt2sH,https://api.spotify.com/v1/audio-analysis/4BzsszMsRMiRm5PBNFt2sH,199680,4
0.568,0.973,4,-2.598,1,0.207,0.000275,9.59e-06,0.141,0.332,174.011,audio_features,5EE8rKXj7Oj1br2wZZYhA1,spotify:track:5EE8rKXj7Oj1br2wZZYhA1,https://api.spotify.com/v1/tracks/5EE8rKXj7Oj1br2wZZYhA1,https://api.spotify.com/v1/audio-analysis/5EE8rKXj7Oj1br2wZZYhA1,325500,4
0.477,0.957,6,-3.468,0,0.26,0.00877,0.0496,0.304,0.117,150.001,audio_features,6jzqY97VGs6UqEhAVOuGRz,spotify:track:6jzqY97VGs6UqEhAVOuGRz,https://api.spotify.com/v1/tracks/6jzqY97VGs6UqEhAVOuGRz,https://api.spotify.com/v1/audio-analysis/6jzqY97VGs6UqEhAVOuGRz,268800,4
0.724,0.744,2,-7.512,0,0.0696,0.0148,0.241,0.696,0.178,127.957,audio_features,2m4dTvVbpUBwgCb4Cdad09,spotify:track:2m4dTvVbpUBwgCb4Cdad09,https://api.spotify.com/v1/tracks/2m4dTvVbpUBwgCb4Cdad09,https://api.spotify.com/v1/audio-analysis/2m4dTvVbpUBwgCb4Cdad09,552000,3
0.772,0.689,0,-13.029,1,0.0501,0.515,0.0653,0.159,0.805,112.197,audio_features,7Fg5r0F0xjZ1xjEtvVaB8F,spotify:track:7Fg5r0F0xjZ1xjEtvVaB8F,https://api.spotify.com/v1/tracks/7Fg5r0F0xjZ1xjEtvVaB8F,https://api.spotify.com/v1/audio-analysis/7Fg5r0F0xjZ1xjEtvVaB8F,270400,4
0.781,0.992,3,-4.925,1,0.556,0.258,5.75e-05,0.634,0.0314,31.495,audio_features,1StLDlLwev9N9xj1FHRYcD,spotify:track:1StLDlLwev9N9xj1FHRYcD,https://api.spotify.com/v1/tracks/1StLDlLwev9N9xj1FHRYcD,https://api.spotify.com/v1/audio-analysis/1StLDlLwev9N9xj1FHRYcD,19879,3
0.563,0.355,2,-14.87,0,0.033,0.617,0.257,0.12,0.501,122.224,audio_features,3UvkoYw8FicuTMDPlkv0IB,spotify:track:3UvkoYw8FicuTMDPlkv0IB,https://api.spotify.com/v1/tracks/3UvkoYw8FicuTMDPlkv0IB,https://api.spotify.com/v1/audio-analysis/3UvkoYw8FicuTMDPlkv0IB,504000,3
0.167,0.769,2,-27.125,1,0.168,0.633,0.982,0.375,0.0181,131.389,audio_features,4yXCeZED9HpWWfNfJR3dum,spotify:track:4yXCeZED9HpWWfNfJR3dum,https://api.spotify.com/v1/tracks/4yXCeZED9HpWWfNfJR3dum,https://api.spotify.com/v1/audio-analysis/4yXCeZED9HpWWfNfJR3dum,121507,3
0.135,0.0416,11,-18.342,1,0.0432,0.589,0.934,0.118,0.0377,101.459,audio_features,1rSt9taDVOIRPIOoHONhfM,spotify:track:1rSt9taDVOIRPIOoHONhfM,https://api.spotify.com/v1/tracks/1rSt9taDVOIRPIOoHONhfM,https://api.spotify.com/v1/audio-analysis/1rSt9taDVOIRPIOoHONhfM,360457,5
0.73,0.261,8,-18.907,1,0.118,0.873,0.857,0.0917,0.352,59.997,audio_features,4GkV1kkCUZwzgWihgnHk5F,spotify:track:4GkV1kkCUZwzgWihgnHk5F,https://api.spotify.com/v1/tracks/4GkV1kkCUZwzgWihgnHk5F,https://api.spotify.com/v1/audio-analysis/4GkV1kkCUZwzgWihgnHk5F,211893,4
0.3,0.0462,11,-21.856,1,0.043,0.935,0.0838,0.19,0.346,83.215,audio_features,6ZYjCeL9704rdBdDI59gRY,spotify:track:6ZYjCeL9704rdBdDI59gRY,https://api.spotify.com/v1/tracks/6ZYjCeL9704rdBdDI59gRY,https://api.spotify.com/v1/audio-analysis/6ZYjCeL9704rdBdDI59gRY,52187,1
0.121,0.272,0,-12.023,1,0.0372,0.951,0.555,0.108,0.105,78.103,audio_features,3znTSbFie2bjuijsZml7tu,spotify:track:3znTSbFie2bjuijsZml7tu,https://api.spotify.com/v1/tracks/3znTSbFie2bjuijsZml7tu,https://api.spotify.com/v1/audio-analysis/3znTSbFie2bjuijsZml7tu,600000,3
0.0,0.158,9,-14.703,0,0.0,0.822,0.999,0.0667,0.0,0.0,audio_features,61q3j0kPPG96lqEitkCB9l,spotify:track:61q3j0kPPG96lqEitkCB9l,https://api.spotify.com/v1/tracks/61q3j0kPPG96lqEitkCB9l,https://api.spotify.com/v1/audio-analysis/61q3j0kPPG96lqEitkCB9l,9424,0
0.169,0.0708,0,-25.338,1,0.051,0.995,0.97,0.328,0.0392,68.098,audio_features,3Po5opLPWQtcUMYYqFkYj6,spotify:track:3Po5opLPWQtcUMYYqFkYj6,https://api.spotify.com/v1/tracks/3Po5opLPWQtcUMYYqFkYj6,https://api.spotify.com/v1/audio-analysis/3Po5opLPWQtcUMYYqFkYj6,65293,3
0.27,0.552,6,-9.477,0,0.0495,0.811,0.00489,0.299,0.0323,78.505,audio_features,41yt6ajWM7mSwkx5jYiRZ2,spotify:track:41yt6ajWM7mSwkx5jYiRZ2,https://api.spotify.com/v1/tracks/41yt6ajWM7mSwkx5jYiRZ2,https://api.spotify.com/v1/audio-analysis/41yt6ajWM7mSwkx5jYiRZ2,135286,3
0.53,0.819,0,-5.74,1,0.111,0.0639,0.00101,0.122,0.273,127.818,audio_features,5YwlMbMkYLSZ82Y8XOKfDF,spotify:track:5YwlMbMkYLSZ82Y8XOKfDF,https://api.spotify.com/v1/tracks/5YwlMbMkYLSZ82Y8XOKfDF,https://api.spotify.com/v1/audio-analysis/5YwlMbMkYLSZ82Y8XOKfDF,227280,4
0.255,0.408,0,-12.89,0,0.0376,0.837,0.89,0.08,0.0957,119.992,audio_features,7kr7LSDcBQE2N6J1d5wPhP,spotify:track:7kr7LSDcBQE2N6J1d5wPhP,https://api.spotify.com/v1/tracks/7kr7LSDcBQE2N6J1d5wPhP,https://api.spotify.com/v1/audio-analysis/7kr7LSDcBQE2N6J1d5wPhP,283003,4
0.602,0.616,1,-10.917,1,0.0353,0.662,0.0153,0.149,0.31,108.017,audio_features,2II03llydk4YnkBBvoYB3B,spotify:track:2II03llydk4YnkBBvoYB3B,https://api.spotify.com/v1/tracks/2II03llydk4YnkBBvoYB3B,https://api.spotify.com/v1/audio-analysis/2II03llydk4YnkBBvoYB3B,367333,4
0.164,0.625,2,-10.475,1,0.037,0.0754,0.61,0.313,0.426,178.156,audio_features,0y1rTPYx9e1fFlP3W9KvpW,spotify:track:0y1rTPYx9e1fFlP3W9KvpW,https://api.spotify.com/v1/tracks/0y1rTPYx9e1fFlP3W9KvpW,https://api.spotify.com/v1/audio-analysis/0y1rTPYx9e1fFlP3W9KvpW,362307,3
0.565,0.726,0,-6.715,1,0.0548,0.00181,3.06e-06,0.103,0.715,178.078,audio_features,46LX0sSwIU4GFLcj23ZfMA,spotify:track:46LX0sSwIU4GFLcj23ZfMA,https://api.spotify.com/v1/tracks/46LX0sSwIU4GFLcj23ZfMA,https://api.spotify.com/v1/audio-analysis/46LX0sSwIU4GFLcj23ZfMA,198627,4
0.487,0.582,7,-8.079,1,0.0291,0.0857,0.502,0.101,0.17,142.266,audio_features,0WrcCbWwcKK23LXbPI2JMU,spotify:track:0WrcCbWwcKK23LXbPI2JMU,https://api.spotify.com/v1/tracks/0WrcCbWwcKK23LXbPI2JMU,https://api.spotify.com/v1/audio-analysis/0WrcCbWwcKK23LXbPI2JMU,221760,4
0.17,0.131,2,-22.676,1,0.0378,0.95,0.395,0.113,0.0669,114.407,audio_features,71SJYrLPi4NZWg5v7fBWA1,spotify:track:71SJYrLPi4NZWg5v7fBWA1,https://api.spotify.com/v1/tracks/71SJYrLPi4NZWg5v7fBWA1,https://api.spotify.com/v1/audio-analysis/71SJYrLPi4NZWg5v7fBWA1,92933,4
0.947,0.658,10,-8.275,1,0.0877,0.0402,0.15,0.0538,0.362,131.025,audio_features,2H2Odqp4lAwV9DP0suhxNp,spotify:track:2H2Odqp4lAwV9DP0suhxNp,https://api.spotify.com/v1/tracks/2H2Odqp4lAwV9DP0suhxNp,https://api.spotify.com/v1/audio-analysis/2H2Odqp4lAwV9DP0suhxNp,141069,4
0.0853,0.293,5,-13.076,0,0.0415,0.00621,0.863,0.108,0.0309,168.753,audio_features,3vdiWuVRCKbEBNmuaLPMxv,spotify:track:3vdiWuVRCKbEBNmuaLPMxv,https://api.spotify.com/v1/tracks/3vdiWuVRCKbEBNmuaLPMxv,https://api.spotify.com/v1/audio-analysis/3vdiWuVRCKbEBNmuaLPMxv,378173,3
0.289,0.621,0,-10.99,1,0.0469,0.529,0.833,0.138,0.116,130.031,audio_features,7C4LeKo5u41vNiqqwNmLB1,spotify:track:7C4LeKo5u41vNiqqwNmLB1,https://api.spotify.com/v1/tracks/7C4LeKo5u41vNiqqwNmLB1,https://api.spotify.com/v1/audio-analysis/7C4LeKo5u41vNiqqwNmLB1,137407,4
0.742,0.055,10,-29.902,1,0.104,0.582,0.0,0.0409,0.267,107.501,audio_features,0hthd2F1HnJFpGjwlDHmKs,spotify:track:0hthd2F1HnJFpGjwlDHmKs,https://api.spotify.com/v1/tracks/0hthd2F1HnJFpGjwlDHmKs,https://api.spotify.com/v1/audio-analysis/0hthd2F1HnJFpGjwlDHmKs,69133,4
0.325,0.238,9,-10.566,1,0.0307,0.541,0.0186,0.0952,0.105,76.129,audio_features,7GoBoiHP4wfyVnlDrl66x2,spotify:track:7GoBoiHP4wfyVnlDrl66x2,https://api.spotify.com/v1/tracks/7GoBoiHP4wfyVnlDrl66x2,https://api.spotify.com/v1/audio-analysis/7GoBoiHP4wfyVnlDrl66x2,431424,4
0.227,0.0253,5,-34.062,0,0.0394,0.973,0.921,0.0867,0.123,81.421,audio_features,7b1QlMB7GBtQPSTQSx3XSr,spotify:track:7b1QlMB7GBtQPSTQSx3XSr,https://api.spotify.com/v1/tracks/7b1QlMB7GBtQPSTQSx3XSr,https://api.spotify.com/v1/audio-analysis/7b1QlMB7GBtQPSTQSx3XSr,115905,4
0.657,0.426,1,-6.16,1,0.292,0.12,0.0,0.404,0.26,117.201,audio_features,59BhbPqg3KmLCECS84rZtF,spotify:track:59BhbPqg3KmLCECS84rZtF,https://api.spotify.com/v1/tracks/59BhbPqg3KmLCECS84rZtF,https://api.spotify.com/v1/audio-analysis/59BhbPqg3KmLCECS84rZtF,59002,5
0.44,0.928,8,-9.112,1,0.0378,0.000132,0.656,0.138,0.332,96.389,audio_features,3TZ3NVQtkj4nFPANN946Ct,spotify:track:3TZ3NVQtkj4nFPANN946Ct,https://api.spotify.com/v1/tracks/3TZ3NVQtkj4nFPANN946Ct,https://api.spotify.com/v1/audio-analysis/3TZ3NVQtkj4nFPANN946Ct,84500,4
0.35,0.247,0,-17.036,1,0.206,0.851,0.0,0.0992,0.373,76.806,audio_features,4K3glAui6GSMQfYWxC0qy9,spotify:track:4K3glAui6GSMQfYWxC0qy9,https://api.spotify.com/v1/tracks/4K3glAui6GSMQfYWxC0qy9,https://api.spotify.com/v1/audio-analysis/4K3glAui6GSMQfYWxC0qy9,291533,3
0.214,0.42,8,-14.089,1,0.0415,0.804,0.822,0.147,0.214,119.921,audio_features,0ZRoGWrVDfK5J6nbZTywr2,spotify:track:0ZRoGWrVDfK5J6nbZTywr2,https://api.spotify.com/v1/tracks/0ZRoGWrVDfK5J6nbZTywr2,https://api.spotify.com/v1/audio-analysis/0ZRoGWrVDfK5J6nbZTywr2,339493,5
0.449,0.114,5,-22.012,0,0.0406,0.974,0.000393,0.113,0.255,86.293,audio_features,45ZLWvX0yVxMPtUrgnuiNy,spotify:track:45ZLWvX0yVxMPtUrgnuiNy,https://api.spotify.com/v1/tracks/45ZLWvX0yVxMPtUrgnuiNy,https://api.spotify.com/v1/audio-analysis/45ZLWvX0yVxMPtUrgnuiNy,143667,4
0.147,0.3,10,-12.326,1,0.0332,0.994,3.06e-06,0.0969,0.0481,172.592,audio_features,61u7hd4GQXU9acxtbWdCEY,spotify:track:61u7hd4GQXU9acxtbWdCEY,https://api.spotify.com/v1/tracks/61u7hd4GQXU9acxtbWdCEY,https://api.spotify.com/v1/audio-analysis/61u7hd4GQXU9acxtbWdCEY,304840,5
0.782,0.595,6,-7.699,1,0.0524,0.0561,0.786,0.107,0.177,109.979,audio_features,4xTqxX7Tcqwz8z8oDfNwd4,spotify:track:4xTqxX7Tcqwz8z8oDfNwd4,https://api.spotify.com/v1/tracks/4xTqxX7Tcqwz8z8oDfNwd4,https://api.spotify.com/v1/audio-analysis/4xTqxX7Tcqwz8z8oDfNwd4,126509,4
0.488,0.994,6,-3.525,0,0.128,0.0126,0.819,0.169,0.398,175.042,audio_features,4FF2g2K74MhfLFhdl1Vl3G,spotify:track:4FF2g2K74MhfLFhdl1Vl3G,https://api.spotify.com/v1/tracks/4FF2g2K74MhfLFhdl1Vl3G,https://api.spotify.com/v1/audio-analysis/4FF2g2K74MhfLFhdl1Vl3G,198000,4
0.625,0.884,10,-9.384,0,0.0506,0.0186,0.783,0.434,0.573,128.012,audio_features,6VE5JP0uLxoW5gx308sihy,spotify:track:6VE5JP0uLxoW5gx308sihy,https://api.spotify.com/v1/tracks/6VE5JP0uLxoW5gx308sihy,https://api.spotify.com/v1/audio-analysis/6VE5JP0uLxoW5gx308sihy,271491,4
0.741,0.973,8,-6.716,0,0.0475,0.133,0.435,0.355,0.96,137.866,audio_features,3BdrZYyNJvBqcCHPfzYuia,spotify:track:3BdrZYyNJvBqcCHPfzYuia,https://api.spotify.com/v1/tracks/3BdrZYyNJvBqcCHPfzYuia,https://api.spotify.com/v1/audio-analysis/3BdrZYyNJvBqcCHPfzYuia,234200,4
0.683,0.873,8,-11.254,1,0.0362,0.000281,0.899,0.217,0.489,144.977,audio_features,0Yg6AsL6uzrEiGuO7HSB7u,spotify:track:0Yg6AsL6uzrEiGuO7HSB7u,https://api.spotify.com/v1/tracks/0Yg6AsL6uzrEiGuO7HSB7u,https://api.spotify.com/v1/audio-analysis/0Yg6AsL6uzrEiGuO7HSB7u,480320,4
0.757,0.84,9,-6.377,1,0.0735,5.75e-05,0.778,0.0551,0.712,142.005,audio_features,7m3voFyQJ9lhOTAB5JIBAW,spotify:track:7m3voFyQJ9lhOTAB5JIBAW,https://api.spotify.com/v1/tracks/7m3voFyQJ9lhOTAB5JIBAW,https://api.spotify.com/v1/audio-analysis/7m3voFyQJ9lhOTAB5JIBAW,400693,4
0.595,0.836,7,-6.386,0,0.508,0.173,0.0732,0.105,0.255,170.048,audio_features,2PIH8bp41FOQrg822jvnck,spotify:track:2PIH8bp41FOQrg822jvnck,https://api.spotify.com/v1/tracks/2PIH8bp41FOQrg822jvnck,https://api.spotify.com/v1/audio-analysis/2PIH8bp41FOQrg822jvnck,176471,4
0.772,0.812,9,-8.131,1,0.144,0.00192,0.261,0.149,0.148,138.826,audio_features,59AUHYXj5iKhJGwDsbU1CZ,spotify:track:59AUHYXj5iKhJGwDsbU1CZ,https://api.spotify.com/v1/tracks/59AUHYXj5iKhJGwDsbU1CZ,https://api.spotify.com/v1/audio-analysis/59AUHYXj5iKhJGwDsbU1CZ,196813,4
0.763,0.955,1,0.482,1,0.0965,0.0285,0.000148,0.349,0.154,104.978,audio_features,5ZnTIa9CN9uEgKjIEkpFA6,spotify:track:5ZnTIa9CN9uEgKjIEkpFA6,https://api.spotify.com/v1/tracks/5ZnTIa9CN9uEgKjIEkpFA6,https://api.spotify.com/v1/audio-analysis/5ZnTIa9CN9uEgKjIEkpFA6,182962,4
0.501,0.949,2,-11.106,1,0.0864,0.0822,0.935,0.129,0.106,110.155,audio_features,5RnePZ7MW2LHyJLB7H9GpT,spotify:track:5RnePZ7MW2LHyJLB7H9GpT,https://api.spotify.com/v1/tracks/5RnePZ7MW2LHyJLB7H9GpT,https://api.spotify.com/v1/audio-analysis/5RnePZ7MW2LHyJLB7H9GpT,321882,5
0.727,0.537,7,-9.591,0,0.0721,0.00513,0.0147,0.105,0.375,151.19,audio_features,75eutUYhj8uZYM3FnxULsS,spotify:track:75eutUYhj8uZYM3FnxULsS,https://api.spotify.com/v1/tracks/75eutUYhj8uZYM3FnxULsS,https://api.spotify.com/v1/audio-analysis/75eutUYhj8uZYM3FnxULsS,143044,4
0.366,0.91,8,-5.828,0,0.119,0.128,0.841,0.343,0.44,92.522,audio_features,73Bvoa5ldf6OKWZS30gjGd,spotify:track:73Bvoa5ldf6OKWZS30gjGd,https://api.spotify.com/v1/tracks/73Bvoa5ldf6OKWZS30gjGd,https://api.spotify.com/v1/audio-analysis/73Bvoa5ldf6OKWZS30gjGd,308790,4
0.606,0.998,9,1.167,1,0.468,0.133,0.00118,0.0577,0.0686,179.962,audio_features,1ZlU5QTAgQWfPt2vXUqO0g,spotify:track:1ZlU5QTAgQWfPt2vXUqO0g,https://api.spotify.com/v1/tracks/1ZlU5QTAgQWfPt2vXUqO0g,https://api.spotify.com/v1/audio-analysis/1ZlU5QTAgQWfPt2vXUqO0g,260000,4
0.384,2e-05,3,-45.272,1,0.506,0.969,0.939,0.125,0.0,129.754,audio_features,1JppKb6Em7CgtEBcjx0xt4,spotify:track:1JppKb6Em7CgtEBcjx0xt4,https://api.spotify.com/v1/tracks/1JppKb6Em7CgtEBcjx0xt4,https://api.spotify.com/v1/audio-analysis/1JppKb6Em7CgtEBcjx0xt4,336246,1
0.145,0.256,8,-22.702,1,0.0392,0.952,0.959,0.0955,0.0543,138.581,audio_features,0hX5RmR6yAjuHHC414n28y,spotify:track:0hX5RmR6yAjuHHC414n28y,https://api.spotify.com/v1/tracks/0hX5RmR6yAjuHHC414n28y,https://api.spotify.com/v1/audio-analysis/0hX5RmR6yAjuHHC414n28y,865155,4
0.603,0.496,6,-8.555,0,0.0271,0.293,0.000921,0.0705,0.0564,126.985,audio_features,0tlnLS1RyUOXKCtFI0yF5n,spotify:track:0tlnLS1RyUOXKCtFI0yF5n,https://api.spotify.com/v1/tracks/0tlnLS1RyUOXKCtFI0yF5n,https://api.spotify.com/v1/audio-analysis/0tlnLS1RyUOXKCtFI0yF5n,248882,4
0.31,0.509,5,-10.122,0,0.0331,0.00137,0.955,0.0981,0.223,99.267,audio_features,1cdb4cAbn3JwK6eRexqSQp,spotify:track:1cdb4cAbn3JwK6eRexqSQp,https://api.spotify.com/v1/tracks/1cdb4cAbn3JwK6eRexqSQp,https://api.spotify.com/v1/audio-analysis/1cdb4cAbn3JwK6eRexqSQp,224652,5
0.769,0.104,10,-36.34,1,0.931,0.97,0.025,0.523,0.786,112.376,audio_features,3OifJkxye3rP9DFaHbmKFK,spotify:track:3OifJkxye3rP9DFaHbmKFK,https://api.spotify.com/v1/tracks/3OifJkxye3rP9DFaHbmKFK,https://api.spotify.com/v1/audio-analysis/3OifJkxye3rP9DFaHbmKFK,540000,4
0.548,0.322,3,-13.198,0,0.0266,0.8,0.301,0.0867,0.374,105.947,audio_features,3XdXixlx3MoVzfL7pu9hx6,spotify:track:3XdXixlx3MoVzfL7pu9hx6,https://api.spotify.com/v1/tracks/3XdXixlx3MoVzfL7pu9hx6,https://api.spotify.com/v1/audio-analysis/3XdXixlx3MoVzfL7pu9hx6,165789,4
0.587,0.678,1,-8.651,0,0.0524,0.0319,0.16,0.116,0.429,169.947,audio_features,3UtGz5qWgIv4jJNYGvAvdB,spotify:track:3UtGz5qWgIv4jJNYGvAvdB,https://api.spotify.com/v1/tracks/3UtGz5qWgIv4jJNYGvAvdB,https://api.spotify.com/v1/audio-analysis/3UtGz5qWgIv4jJNYGvAvdB,228840,4
0.525,0.788,8,-6.52,0,0.056,0.134,0.615,0.107,0.122,159.965,audio_features,1WwTZ8SlKrOHxmvjduR4Hn,spotify:track:1WwTZ8SlKrOHxmvjduR4Hn,https://api.spotify.com/v1/tracks/1WwTZ8SlKrOHxmvjduR4Hn,https://api.spotify.com/v1/audio-analysis/1WwTZ8SlKrOHxmvjduR4Hn,196621,4
0.655,0.37,0,-15.434,1,0.0378,0.565,0.17,0.195,0.529,137.917,audio_features,6xGgtxLqEZRDYU6DhJ5x0Y,spotify:track:6xGgtxLqEZRDYU6DhJ5x0Y,https://api.spotify.com/v1/tracks/6xGgtxLqEZRDYU6DhJ5x0Y,https://api.spotify.com/v1/audio-analysis/6xGgtxLqEZRDYU6DhJ5x0Y,185130,4
0.462,0.0905,6,-17.383,1,0.0765,0.887,0.00919,0.242,0.0365,134.973,audio_features,5YxjHev3EZ8zdchoyIq5Cu,spotify:track:5YxjHev3EZ8zdchoyIq5Cu,https://api.spotify.com/v1/tracks/5YxjHev3EZ8zdchoyIq5Cu,https://api.spotify.com/v1/audio-analysis/5YxjHev3EZ8zdchoyIq5Cu,216600,3
0.644,0.78,1,-5.372,0,0.126,0.0642,1.8e-06,0.451,0.825,83.94,audio_features,2ufW8qoeh5qFqjqbJHlpin,spotify:track:2ufW8qoeh5qFqjqbJHlpin,https://api.spotify.com/v1/tracks/2ufW8qoeh5qFqjqbJHlpin,https://api.spotify.com/v1/audio-analysis/2ufW8qoeh5qFqjqbJHlpin,175000,4
0.564,0.994,7,-5.734,0,0.0439,0.00974,0.927,0.0961,0.313,135.989,audio_features,5TVxBg155MmcoImdMHXZzC,spotify:track:5TVxBg155MmcoImdMHXZzC,https://api.spotify.com/v1/tracks/5TVxBg155MmcoImdMHXZzC,https://api.spotify.com/v1/audio-analysis/5TVxBg155MmcoImdMHXZzC,207867,4
0.134,0.107,3,-22.308,0,0.0374,0.991,0.967,0.123,0.0324,143.842,audio_features,6cikNK29TJAKKZP8yf7ekP,spotify:track:6cikNK29TJAKKZP8yf7ekP,https://api.spotify.com/v1/tracks/6cikNK29TJAKKZP8yf7ekP,https://api.spotify.com/v1/audio-analysis/6cikNK29TJAKKZP8yf7ekP,461093,3
0.668,0.0505,5,-18.843,1,0.358,0.807,0.0,0.107,0.598,148.649,audio_features,00OMaIm4VEsUcXad5Pf1Qe,spotify:track:00OMaIm4VEsUcXad5Pf1Qe,https://api.spotify.com/v1/tracks/00OMaIm4VEsUcXad5Pf1Qe,https://api.spotify.com/v1/audio-analysis/00OMaIm4VEsUcXad5Pf1Qe,109507,5
0.356,0.167,11,-20.372,0,0.0398,0.891,0.0159,0.0755,0.504,96.105,audio_features,0aHHuBMPmAw9G9D33px8q9,spotify:track:0aHHuBMPmAw9G9D33px8q9,https://api.spotify.com/v1/tracks/0aHHuBMPmAw9G9D33px8q9,https://api.spotify.com/v1/audio-analysis/0aHHuBMPmAw9G9D33px8q9,103055,4
0.627,0.32,11,-9.414,0,0.0473,0.77,0.0,0.0793,0.489,96.934,audio_features,6MCXmaW45dh06SOQqhTKU1,spotify:track:6MCXmaW45dh06SOQqhTKU1,https://api.spotify.com/v1/tracks/6MCXmaW45dh06SOQqhTKU1,https://api.spotify.com/v1/audio-analysis/6MCXmaW45dh06SOQqhTKU1,219363,4
0.145,0.0149,0,-31.216,1,0.0435,0.99,0.936,0.103,0.0378,139.829,audio_features,1B2wWhKhxEplDFhlmYXpPI,spotify:track:1B2wWhKhxEplDFhlmYXpPI,https://api.spotify.com/v1/tracks/1B2wWhKhxEplDFhlmYXpPI,https://api.spotify.com/v1/audio-analysis/1B2wWhKhxEplDFhlmYXpPI,231973,1
